Action,Design,Frame,Clauses,Mem,time,reward
bmc3,6s343b31Increasing partition (fixed),12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3,6s343b31Increasing partition (fixed),13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3,6s343b31Increasing partition (fixed),14,1899,10,0.14,1.9814201740632824,1.9897506080200884,0.015432234432234434,1093.8161993146787,0.015432234432234434,0.9948691299683388
bmc3,6s343b31Increasing partition (fixed),15,10118,16,0.5700000000000001,1.9300042028558577,1.9748140067290307,0.051057234432234436,1742.282264522422,0.051057234432234436,0.987316809672663
bmc3,6s343b31Increasing partition (fixed),16,23809,19,1.3199999999999998,1.8505818843869128,1.9499675822606073,0.12870429325576382,2606.5850596488553,0.12870429325576382,0.9745876128362915
bmc3,6s343b31Increasing partition (fixed),17,65994,25,4.92,1.521678264622586,1.878586029320937,0.40203762658909714,3555.189091497971,0.40203762658909714,0.9351893366542379
bmc3,6s343b31Increasing partition (fixed),18,123052,29,6.659999999999999,1.4086345976710961,1.811450110513817,0.7525639423785708,2675.5549596221076,0.7525639423785708,0.8980683188955588
bmc3,6s343b31Increasing partition (fixed),19,192351,37,7.65,1.3643077819529044,1.7555573194437029,1.135063942378571,3250.249608629728,1.135063942378571,0.8677227803615165
bmc3,6s343b31Increasing partition (fixed),20,244615,44,5.530000000000001,1.5369713854303897,1.7312699934422235,1.3983972757119043,3133.986961159534,1.3983972757119043,0.8560919631032747
bmc3,6s343b31Increasing partition (fixed),21,308152,47,8.09,1.384611933324671,1.6966041874304683,1.766124548439177,7741.575038628838,1.766124548439177,0.8381045249420732
bmc3,6s343b31Increasing partition (fixed),22,387993,53,10.519999999999996,1.265865244624825,1.6574461017208642,2.2235158527870027,6269.996639115519,2.2235158527870027,0.8169823360981024
bmc3,6s343b31Increasing partition (fixed),23,689460,55,84.37,0.0594708212362319,1.5242814950138115,5.73893251945367,6078.505721876774,5.73893251945367,0.6198706965647982
bmc3,6s343b31Increasing partition (fixed),24,867029,64,20.429999999999993,0.8833331824864461,1.4749777786655527,6.556132519453669,24.824747953373567,6.556132519453669,0.603917375392904
bmc3,6s343b31Increasing partition (fixed),25,1180550,81,194.12,0.0011442490992886593,1.3697039551251051,14.022286365607515,162625.29964600323,14.022286365607515,0.3672942859211898
bmc3,6s343b31Increasing partition (fixed),26,1301438,84,17.359999999999985,1.051464776850304,1.3484880099067849,14.665249328570477,271348.2569136461,14.665249328570477,0.3761815943174594
bmc3,6s343b31Increasing partition (fixed),27,1481860,88,25.159999999999997,0.8143017772097092,1.3151013703632177,15.563820757141904,448485.03867450973,15.563820757141904,0.3780462269499639
bmc3,6s343b31Increasing partition (fixed),28,2024360,96,328.47,2.4097449725686426e-05,1.2377438837212476,26.890372481279837,545308.3490501953,26.890372481279837,0.20560742822682615
bmc3,6s343b31Increasing partition (fixed),29,2300698,99,37.349999999999966,0.5758818162615412,1.200973768862375,28.135372481279834,907511.82516401,28.135372481279834,0.2094906336026446
bmc3,6s343b31Increasing partition (fixed),30,2605081,108,43.34000000000003,0.4941494211485106,1.1637724874037505,29.533436997408867,1502745.44463136,29.533436997408867,0.21131794719883762
bmc3,6s343b31Increasing partition (fixed),31,2871916,114,41.20999999999998,0.5517471940302247,1.1331712227350743,30.821249497408864,2494175.4773855815,30.821249497408864,0.21415344785352997
bmc3,6s343b31Increasing partition (fixed),32,3316028,115,695.76,1.3948357325147229e-09,1.079210688385539,51.90488586104523,2582244.097995354,51.90488586104523,0.08444446062059299
bmc3,6s343b31Increasing partition (fixed),33,3610880,120,64.35000000000002,0.30134488335835397,1.0438531517933942,53.79753291986876,4313795.9152875785,53.79753291986876,0.08669644448397701
bmc3,6s343b31Increasing partition (fixed),34,3914010,125,70.02999999999997,0.2704386625321358,1.0102264348689918,55.7983900627259,7181303.858114297,55.7983900627259,0.08838818613739795
Action,Design,Frame,Clauses,Mem,time,reward
bmc3s,6s343b31Un-partitioned,12,0,1,0.08,1.9877300999524692,1.9877300999524692,0.006153846153846154,402.18938189305777,0.006153846153846154,0.9938650499762346
bmc3s,6s343b31Un-partitioned,13,0,1,0.009999999999999995,1.9985719386540548,1.993151019303262,0.006868131868131868,664.00054285776,0.006868131868131868,0.9965718237265973
bmc3s,6s343b31Un-partitioned,14,1273,1,0.14,1.9814201740632824,1.9892407375566021,0.016201465201465204,1093.6759754575135,0.016201465201465204,0.9946140680212759
bmc3s,6s343b31Un-partitioned,15,9297,2,0.8700000000000001,1.8941537721397077,1.9654689962023786,0.07057646520146521,1737.4571961911379,0.07057646520146521,0.982510629664434
bmc3s,6s343b31Un-partitioned,16,32199,2,2.48,1.7285187495546936,1.9180789468728416,0.21645881814264167,2432.5307408130398,0.21645881814264167,0.9576319471316808
bmc3s,6s343b31Un-partitioned,17,66806,2,5.220000000000001,1.4965271351571303,1.8478203115868899,0.5064588181426417,2765.91956477414,0.5064588181426417,0.9190545475796412
bmc3s,6s343b31Un-partitioned,18,122160,2,9.52,1.2117850845936258,1.7569581363021378,1.007511449721589,2355.9552796420703,1.007511449721589,0.8659481829824857
bmc3s,6s343b31Un-partitioned,19,217005,2,12.850000000000001,1.051951678798933,1.668832329114237,1.650011449721589,1832.5170042184302,1.650011449721589,0.813628478965736
bmc3s,6s343b31Un-partitioned,20,299069,2,11.920000000000002,1.1337470641510203,1.6093784107849907,2.217630497340637,942.747331611021,2.217630497340637,0.7816068700285735
bmc3s,6s343b31Un-partitioned,21,619363,2,36.34,0.3834020884285653,1.4867807785493483,3.869448679158819,1798.5746844944208,3.869448679158819,0.6791285356660897
bmc3s,6s343b31Un-partitioned,22,933286,2,46.66,0.2630138802413394,1.3755292423395293,5.898144331332732,13.492075733433603,5.898144331332732,0.5849698689108498
bmc3s,6s343b31Un-partitioned,23,1514960,2,126.49000000000001,0.010282935696780503,1.261758716785967,11.1685609979994,61984.72680033718,11.1685609979994,0.3942723296272728
bmc3s,6s343b31Un-partitioned,24,1906461,2,64.02000000000001,0.15448584276373334,1.1765838803227182,13.7293609979994,95985.04277874163,13.7293609979994,0.34780799424292924
bmc3s,6s343b31Un-partitioned,25,2387500,2,103.45999999999998,0.03740003687233514,1.095213605790548,17.708591767230168,142564.56930981236,17.708591767230168,0.2822676874702537
bmc3s,6s343b31Un-partitioned,26,3679981,3,314.95,1.7181666663731462e-05,1.0222005108489556,29.373406582044982,166189.9096165293,29.373406582044982,0.14110836954585346
bmc3s,6s343b31Un-partitioned,27,4650788,3,230.03999999999996,0.0005407426393485335,0.9583467753358552,37.58912086775926,225334.2136054724,37.58912086775926,0.09543403012434483
bmc3s,6s343b31Un-partitioned,28,5893111,3,368.78999999999996,6.000010305441016e-06,0.9019737885519994,50.306017419483396,273870.66609123786,50.306017419483396,0.05186155601044801
bmc3s,6s343b31Equal partition (larger),12,0,1,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3s,6s343b31Equal partition (larger),13,0,1,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3s,6s343b31Equal partition (larger),14,1273,1,0.14,1.9814201740632824,1.9897506080200884,0.015432234432234434,1093.8161993146787,0.015432234432234434,0.9948691299683388
bmc3s,6s343b31Equal partition (larger),15,9297,2,0.8400000000000001,1.8977086421116025,1.966740116542967,0.06793223443223444,1738.6110112568826,0.06793223443223444,0.9831603405984929
bmc3s,6s343b31Equal partition (larger),16,32199,2,2.51,1.7254711122322615,1.9184863156808258,0.21557929325576386,2448.200973648546,0.21557929325576386,0.9578004141743364
bmc3s,6s343b31Equal partition (larger),17,66806,2,5.25,1.4940350006208651,1.8477444298374992,0.5072459599224306,2752.8614308576734,0.5072459599224306,0.9189339844494531
bmc3s,6s343b31Equal partition (larger),18,122160,2,9.649999999999999,1.203522223406572,1.7557126860616523,1.0151406967645358,2341.366354758144,1.0151406967645358,0.8650049067372007
bmc3s,6s343b31Equal partition (larger),19,217005,2,13.02,1.043047983840315,1.6666295982839852,1.6661406967645358,1789.3013084595386,1.6661406967645358,0.8119897296655636
bmc3s,6s343b31Equal partition (larger),20,299069,2,12.129999999999999,1.1224660923763252,1.6061669865164674,2.2437597443835835,906.5051223492492,2.2437597443835835,0.7793409609814028
bmc3s,6s343b31Equal partition (larger),21,619363,2,35.550000000000004,0.3974198858034941,1.48529227644517,3.8596688352926747,1721.229837344436,3.8596688352926747,0.6797930376537961
bmc3s,6s343b31Equal partition (larger),22,933286,2,45.05,0.2820845383422533,1.3759097547994503,5.818364487466588,15.691652560778378,5.818364487466588,0.5892279100400095
bmc3s,6s343b31Equal partition (larger),23,1514960,2,120.75,0.013061284327307568,1.2623390489267716,10.849614487466589,62813.96684310379,10.849614487466589,0.4048921512198725
bmc3s,6s343b31Equal partition (larger),24,276688,2,58.22,0.19482514413401544,1.1802225947119442,13.178414487466588,98040.69282035899,13.178414487466588,0.3628650810540393
bmc3s,6s343b31Equal partition (larger),25,481035,2,26.560000000000002,0.7200812104949512,1.147355352982159,14.19995294900505,161596.67078029332,14.19995294900505,0.3626626000116636
bmc3s,6s343b31Equal partition (larger),26,865625,3,61.81,0.2026830036740088,1.0843771963616156,16.48921220826431,548.2028086961262,16.48921220826431,0.333110566065672
bmc3s,6s343b31Equal partition (larger),27,498983,3,120.23,0.02730238027944882,1.01831002035648,20.78314077969288,380989.4070235759,20.78314077969288,0.27281911147754906
bmc3s,6s343b31Equal partition (larger),28,735952,3,31.58,0.673128967672996,0.9980052525515691,21.87210629693426,632036.709423193,21.87210629693426,0.27620981907127207
bmc3s,6s343b31Equal partition (larger),29,996977,3,38.120000000000005,0.5612889261807106,0.9737432344198549,23.142772963600926,1042513.5138070432,23.142772963600926,0.27645433949991216
bmc3s,6s343b31Equal partition (larger),30,1343413,3,64.45999999999998,0.25002167668224257,0.9356526261178753,25.222127802310602,1683288.3587900326,25.222127802310602,0.265144475591298
bmc3s,6s343b31Equal partition (larger),31,936009,3,264.45,0.0005152206412492759,0.8888957558440438,33.486190302310604,2333419.2577938004,33.486190302310604,0.18743755761030756
bmc3s,6s343b31Equal partition (larger),32,841622,3,248.71,0.0010663438053924489,0.8466181647945842,41.02285696897727,3345963.69520538,41.02285696897727,0.14178132410096767
bmc3s,6s343b31Increasing partition (fixed),12,0,1,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3s,6s343b31Increasing partition (fixed),13,0,1,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3s,6s343b31Increasing partition (fixed),14,1273,1,0.14,1.9814201740632824,1.9897506080200884,0.015432234432234434,1093.8161993146787,0.015432234432234434,0.9948691299683388
bmc3s,6s343b31Increasing partition (fixed),15,9297,2,0.94,1.8858849506228614,1.9637841936707816,0.07418223443223443,1737.253251848166,0.07418223443223443,0.9816253520883755
bmc3s,6s343b31Increasing partition (fixed),16,32199,2,2.46,1.7305534977007437,1.917138054476774,0.2188881167851756,2398.9294516014857,0.2188881167851756,0.9571667853446783
bmc3s,6s343b31Increasing partition (fixed),17,66806,2,5.090000000000001,1.507374510616538,1.848844130500068,0.5016658945629534,2772.564108968217,0.5016658945629534,0.9197890005907011
bmc3s,6s343b31Increasing partition (fixed),18,122160,2,9.279999999999998,1.2271889261622702,1.7600362441660968,0.9900869471945322,2417.798845107308,0.9900869471945322,0.8681063988998117
bmc3s,6s343b31Increasing partition (fixed),19,217005,2,12.620000000000001,1.0641189508260953,1.6730465824985967,1.6210869471945322,1917.8648330276742,1.6210869471945322,0.8165755282507423
bmc3s,6s343b31Increasing partition (fixed),20,299069,2,11.630000000000003,1.1495121750274317,1.6148760927795784,2.174896471004056,997.6698583001834,2.174896471004056,0.7853269403014241
bmc3s,6s343b31Increasing partition (fixed),21,161388,2,30.58,0.49815060926333643,1.5032035444279541,3.5648964710040563,1946.8683742041896,3.5648964710040563,0.7001297198047924
bmc3s,6s343b31Increasing partition (fixed),22,260627,2,14.96,1.043637699343776,1.4614248312384832,4.215331253612752,49434.01524460992,4.215331253612752,0.6816684165254675
bmc3s,6s343b31Increasing partition (fixed),23,250544,2,57.76,0.18023035683244984,1.3546586250379804,6.621997920279419,2830.145548806248,6.621997920279419,0.5758931378734643
bmc3s,6s343b31Increasing partition (fixed),24,493910,2,39.220000000000006,0.4165899728566303,1.2824994979471074,8.190797920279419,47740.44313320437,8.190797920279419,0.5325591123332768
bmc3s,6s343b31Increasing partition (fixed),25,470143,2,118.11,0.02128941821493526,1.1924130636805237,12.733490227971727,4.356821006839762,12.733490227971727,0.40271143476482774
bmc3s,6s343b31Increasing partition (fixed),26,966778,3,103.46,0.0433388996799324,1.1158081194138174,16.56534207982358,254694.9747434385,16.56534207982358,0.3314242047938344
bmc3s,6s343b31Increasing partition (fixed),27,498983,3,120.71,0.026838328426449214,1.047747507477107,20.876413508395007,379880.5263262957,20.876413508395007,0.2712333267350258
bmc3s,6s343b31Increasing partition (fixed),28,735952,3,31.58,0.673128967672996,1.0257111227827473,21.965379025636388,630305.2094013963,21.965379025636388,0.2746985074836394
bmc3s,6s343b31Increasing partition (fixed),29,996977,3,38.09,0.561850495844926,0.9999410879528684,23.235045692303053,1039844.8362805892,23.235045692303053,0.2750407881428219
bmc3s,6s343b31Increasing partition (fixed),30,1343413,3,64.75,0.2476936702627869,0.9603491186007589,25.32375536972241,1678792.5705973909,25.32375536972241,0.26373005181386466
bmc3s,6s343b31Increasing partition (fixed),31,1830631,3,107.17000000000002,0.07023452221112567,0.9158433887812774,28.672817869722408,2631802.559581395,28.672817869722408,0.23843920817647946
bmc3s,6s343b31Increasing partition (fixed),32,841622,3,248.63,0.0010689320172432297,0.8722827003639424,36.20706029396483,3752478.58592537,36.20706029396483,0.17832532500367093
bmc3s,6s343b31Increasing partition (fixed),33,1174190,3,67.05000000000001,0.2783400690341634,0.8452853080307707,38.17911911749424,6152030.496536581,38.17911911749424,0.17632709661320825
bmc3s,6s343b31Increasing partition (fixed),34,1461909,3,59.05000000000001,0.37009495298334627,0.8246248578113174,39.8662619746371,10153633.0054995,39.8662619746371,0.17669755477672555
bmc3s,6s343b31Increasing partition (fixed),35,1759739,3,74.37,0.25342530536217583,0.8008248764592699,41.93209530797043,16624942.420704948,41.93209530797043,0.17426630908369736
bmc3s,6s343b31Increasing partition (fixed),36,2216819,4,98.48000000000002,0.13966976823218263,0.7743786721301863,44.59371692959205,26913152.387183134,44.59371692959205,0.1680071607149953
bmc3s,6s343b31Increasing partition (fixed),37,3182724,4,272.89,0.0015213326133422386,0.744653389841077,51.775032719065734,39997451.35263493,51.775032719065734,0.13651136438269987
Action,Design,Frame,Clauses,Mem,time,reward
bmc3j,6s343b31Un-partitioned,12,0,6,0.08,1.9877300999524692,1.9877300999524692,0.006153846153846154,402.18938189305777,0.006153846153846154,0.9938650499762346
bmc3j,6s343b31Un-partitioned,13,0,7,0.009999999999999995,1.9985719386540548,1.993151019303262,0.006868131868131868,664.00054285776,0.006868131868131868,0.9965718237265973
bmc3j,6s343b31Un-partitioned,14,1899,10,0.13,1.9827415612594497,1.9896811999553246,0.015534798534798534,1093.7975017616784,0.015534798534798534,0.9948351179299164
bmc3j,6s343b31Un-partitioned,15,10118,16,0.54,1.9336263554430857,1.975667488827265,0.049284798534798537,1745.5751866545024,0.049284798534798537,0.9877543955535201
bmc3j,6s343b31Un-partitioned,16,23809,19,1.2899999999999998,1.853850500348717,1.9513040911315553,0.12516715147597499,2623.1992812134745,0.12516715147597499,0.9752773076750566
bmc3j,6s343b31Un-partitioned,17,65994,25,4.83,1.5293057086653037,1.88097102738718,0.3935004848093083,3582.710656823874,0.3935004848093083,0.9365209244187076
bmc3j,6s343b31Un-partitioned,18,123052,29,6.4799999999999995,1.4220429700763504,1.8154098763427757,0.7345531163882557,2733.1186174976933,0.7345531163882557,0.9003820016030476
bmc3j,6s343b31Un-partitioned,19,192351,37,7.41,1.3807780995988777,1.7610809042497886,1.1050531163882558,3372.8238454098687,1.1050531163882558,0.8709840282545809
bmc3j,6s343b31Un-partitioned,20,244615,44,5.34,1.5509404149503894,1.7377319609942998,1.35933883067397,3322.5278608949343,1.35933883067397,0.859815327849083
bmc3j,6s343b31Un-partitioned,21,308152,47,7.799999999999997,1.4029844617125604,1.7042572110661258,1.7138842852194245,8130.818685944152,1.7138842852194245,0.8424942611064196
bmc3j,6s343b31Un-partitioned,22,387993,53,9.970000000000006,1.2965007697242374,1.6671884436714086,2.14736254608899,6769.5683967080095,2.14736254608899,0.822657951141774
bmc3j,6s343b31Un-partitioned,23,514410,55,16.229999999999997,1.0170407453891082,1.61300946881455,2.82361254608899,7731.643637590282,2.82361254608899,0.7903328876466509
bmc3j,6s343b31Un-partitioned,24,758896,62,26.730000000000004,0.6865660680492861,1.5417445918326065,3.89281254608899,2625.2807119702525,3.89281254608899,0.7412279182988937
bmc3j,6s343b31Un-partitioned,25,972925,80,25.909999999999997,0.7383101531260078,1.484356417639278,4.889351007627452,225343.30563540594,4.889351007627452,0.7052243092065067
bmc3j,6s343b31Un-partitioned,26,1235800,80,32.75999999999999,0.5944098866216317,1.4250266489047683,6.102684340960785,360979.766993406,6.102684340960785,0.6657469585662706
bmc3j,6s343b31Un-partitioned,27,1522456,89,39.49000000000001,0.48811220938449673,1.3664694964347512,7.513041483817928,576780.7286713051,7.513041483817928,0.6252741454239418
bmc3j,6s343b31Un-partitioned,28,1991961,95,59.25999999999999,0.2591622163712617,1.3013337740780755,9.556489759679996,907933.8220968888,9.556489759679996,0.5699843033861427
bmc3j,6s343b31Un-partitioned,29,2403424,104,55.379999999999995,0.3157347491101753,1.2465782726909698,11.402489759679996,1444486.0959654236,11.402489759679996,0.5307460327027447
bmc3j,6s343b31Un-partitioned,30,2721737,113,51.02000000000004,0.38571394049709606,1.2012696236281342,13.0482962112929,2318947.052444353,13.0482962112929,0.503207619221533
bmc3j,6s343b31Un-partitioned,31,3066511,116,61.11999999999995,0.2961607731909254,1.1560141811062739,14.958296211292899,3708146.0574731533,14.958296211292899,0.4733525541289817
bmc3j,6s343b31Un-partitioned,32,3733386,129,116.5,0.05859207386973197,1.1037559855235815,18.488599241595928,5721807.19222044,18.488599241595928,0.414613097953822
bmc3j,6s343b31Un-partitioned,33,4397739,134,118.44000000000005,0.061397741296676814,1.0563760653314493,21.972128653360635,8891741.118791686,21.972128653360635,0.3683457953993661
bmc3j,6s343b31Un-partitioned,34,5466953,147,206.35000000000002,0.005502420981417139,1.010685906881448,27.867842939074922,13179555.055623872,27.867842939074922,0.2977070453870363
bmc3j,6s343b31Un-partitioned,35,6408648,144,188.58000000000004,0.010618195925645505,0.9690164189249563,33.106176272408256,19980912.370370805,33.106176272408256,0.25172350119104764
bmc3j,6s343b31Un-partitioned,36,7563051,167,225.38999999999987,0.00452347651150137,0.930436701228418,39.197797894029875,29980089.684724856,39.197797894029875,0.2084800520875685
bmc3j,6s343b31Un-partitioned,37,8326269,192,183.5,0.01598986511332886,0.8952656690701454,44.02674526245093,46424218.05512473,44.02674526245093,0.18390492695365643
bmc3j,6s343b31Un-partitioned,38,9144489,190,207.56999999999994,0.009762951546261979,0.8624692721248164,49.34905295475862,71565856.16480443,49.34905295475862,0.1607760779892352
bmc3j,6s343b31Equal partition (larger),12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3j,6s343b31Equal partition (larger),13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3j,6s343b31Equal partition (larger),14,1899,10,0.13,1.9827415612594497,1.9901910704188106,0.014765567765567766,1093.9377412001377,0.014765567765567766,0.9950902365637101
bmc3j,6s343b31Equal partition (larger),15,10118,16,0.54,1.9336263554430857,1.9760498916748794,0.04851556776556777,1746.325049834785,0.04851556776556777,0.9879443665877559
bmc3j,6s343b31Equal partition (larger),16,23809,19,1.37,1.8451469928970277,1.9498693119193091,0.12910380305968544,2623.041023587434,0.12910380305968544,0.9745097444860281
bmc3j,6s343b31Equal partition (larger),17,65994,25,4.9799999999999995,1.516614448123394,1.8776601679533236,0.40577046972635206,3523.414385001972,0.40577046972635206,0.934607698420462
bmc3j,6s343b31Equal partition (larger),18,123052,29,6.8100000000000005,1.3975575808152565,1.8090740840764568,0.764191522357931,2640.5650955873457,0.764191522357931,0.8965777912967868
bmc3j,6s343b31Equal partition (larger),19,192351,37,7.800000000000001,1.3541137489963293,1.7522040421914409,1.154191522357931,3157.6309169021906,1.154191522357931,0.8656505790008527
bmc3j,6s343b31Equal partition (larger),20,244615,44,5.68,1.5260321336583147,1.7270738301322046,1.4246677128341216,3020.270855900267,1.4246677128341216,0.8535967276943677
bmc3j,6s343b31Equal partition (larger),21,308152,47,8.21,1.3770800647312906,1.6920744535921135,1.79784953101594,7464.287807684014,1.79784953101594,0.8354498529945573
bmc3j,6s343b31Equal partition (larger),22,387993,53,10.449999999999996,1.2697237466331577,1.6536789347776628,2.2521973571028964,6050.08374367572,2.2521973571028964,0.8148549033567483
bmc3j,6s343b31Equal partition (larger),23,514410,55,16.790000000000006,0.9935845148940132,1.5986710664540256,2.95178069043623,6834.485080528702,2.95178069043623,0.7819365153078985
bmc3j,6s343b31Equal partition (larger),24,758896,62,27.840000000000003,0.6567493635940806,1.5262155508494144,4.06538069043623,2248.7711809618695,4.06538069043623,0.7314535270501811
bmc3j,6s343b31Equal partition (larger),25,972925,80,27.139999999999986,0.7041957036712847,1.467499847479548,5.109226844282384,223580.68010453877,5.109226844282384,0.6942349892301501
bmc3j,6s343b31Equal partition (larger),26,1235800,80,34.5,0.5573116962830617,1.4068206373997822,6.387004622060162,357574.7985452436,6.387004622060162,0.6532467771625394
bmc3j,6s343b31Equal partition (larger),27,1522456,89,41.379999999999995,0.45625201288282397,1.3474100983674724,7.864861764917304,570474.112188538,7.864861764917304,0.6116751975520023
bmc3j,6s343b31Equal partition (larger),28,1991961,95,61.96000000000001,0.23612249935090399,1.282040239601792,10.001413489055235,896130.0080788992,10.001413489055235,0.555260203187255
bmc3j,6s343b31Increasing partition (fixed),12,0,6,0.07,1.9892597113429273,1.9892597113429273,0.005384615384615385,402.3440998684124,0.005384615384615385,0.9946298556714637
bmc3j,6s343b31Increasing partition (fixed),13,0,7,0.009999999999999995,1.9985719386540548,1.9939158249984912,0.0060989010989010994,664.1282475487515,0.0060989010989010994,0.9969551943022614
bmc3j,6s343b31Increasing partition (fixed),14,1899,10,0.13,1.9827415612594497,1.9901910704188106,0.014765567765567766,1093.9377412001377,0.014765567765567766,0.9950902365637101
bmc3j,6s343b31Increasing partition (fixed),15,10118,16,0.53,1.934835249655327,1.9763521152279397,0.04789056776556777,1746.461486808803,0.04789056776556777,0.9880987449555311
bmc3j,6s343b31Increasing partition (fixed),16,23809,19,1.3099999999999998,1.8516707821986278,1.9514158486220772,0.12494939129497952,2629.3844829256554,0.12494939129497952,0.9753197839126212
bmc3j,6s343b31Increasing partition (fixed),17,65994,25,4.83,1.5293057086653037,1.8810641586292816,0.3932827246283128,3570.8529683632582,0.3932827246283128,0.9365549145298462
bmc3j,6s343b31Increasing partition (fixed),18,123052,29,6.5200000000000005,1.4190523445339627,1.815062470901379,0.7364406193651549,2732.7501587987285,0.7364406193651549,0.900139252374029
bmc3j,6s343b31Increasing partition (fixed),19,192351,37,7.4,1.3814686612747094,1.7608632446980452,1.1064406193651548,3349.4845489785075,1.1064406193651548,0.8708329797372218
bmc3j,6s343b31Increasing partition (fixed),20,244615,44,5.43,1.5443077504622538,1.7368015231162905,1.3650120479365833,3324.8039778993184,1.3650120479365833,0.8592735076193938
bmc3j,6s343b31Increasing partition (fixed),21,308152,47,7.73,1.407455612604098,1.7038669320650714,1.7163756843002196,7995.432021188246,1.7163756843002196,0.8422843883085803
bmc3j,6s343b31Increasing partition (fixed),22,387993,53,9.93,1.298757515490399,1.6670388032855556,2.148114814735002,6848.318437283879,2.148114814735002,0.8226016930852095
bmc3j,6s343b31Increasing partition (fixed),23,689460,55,81.32,0.06752980974273158,1.533746387156987,5.536448148068335,6949.365014662534,5.536448148068335,0.630418951012066
bmc3j,6s343b31Increasing partition (fixed),24,867029,64,19.730000000000004,0.9084160327753039,1.4856440522045498,6.3256481480683355,34.43955782421323,6.3256481480683355,0.6147200493741682
bmc3j,6s343b31Increasing partition (fixed),25,1011709,79,17.590000000000003,1.016747410560957,1.452151434944293,7.002186609606797,208964.96948929896,7.002186609606797,0.6064359352696362
bmc3j,6s343b31Increasing partition (fixed),26,1381302,85,217.12,0.0006436636178066159,1.355384250189194,15.043668091088279,267946.97808785376,15.043668091088279,0.36681002570801796
bmc3j,6s343b31Increasing partition (fixed),27,1631122,95,242.42,0.0003475124861294409,1.2706944540827525,23.70152523394542,347780.68217223324,23.70152523394542,0.22733164713668805
bmc3j,6s343b31Increasing partition (fixed),28,1760513,94,17.55000000000004,1.0919605679849471,1.2601806960769992,24.306697647738527,588361.6730478192,24.306697647738527,0.23935541395693594
bmc3j,6s343b31Increasing partition (fixed),29,1941337,97,24.839999999999975,0.8738445151488831,1.2387175749143262,25.134697647738527,986396.7679643071,25.134697647738527,0.24749321993737863
bmc3j,6s343b31Increasing partition (fixed),30,2133411,103,27.560000000000002,0.8221067078039087,1.2167906871716725,26.023729905803044,1648151.6444455374,26.023729905803044,0.2541908299473094
bmc3j,6s343b31Increasing partition (fixed),31,2494043,110,53.370000000000005,0.3773186136384723,1.1748170834950125,27.691542405803045,2697164.0843572626,27.691542405803045,0.2504296790330336
bmc3j,6s343b31Increasing partition (fixed),32,3035061,122,86.01999999999998,0.14756013577694516,1.1259000859846284,30.29820907246971,4319343.882795991,30.29820907246971,0.23627193730686885
Action,Design,Frame,Clauses,Mem,time,reward
bmcu,6s343b31Un-partitioned,12,0,6,0.08,1.9877300999524692,1.9877300999524692,0.006153846153846154,402.18938189305777,0.006153846153846154,0.9938650499762346
bmcu,6s343b31Un-partitioned,13,0,7,0.009999999999999995,1.9985719386540548,1.993151019303262,0.006868131868131868,664.00054285776,0.006868131868131868,0.9965718237265973
bmcu,6s343b31Un-partitioned,14,1899,10,0.13,1.9827415612594497,1.9896811999553246,0.015534798534798534,1093.7975017616784,0.015534798534798534,0.9948351179299164
bmcu,6s343b31Un-partitioned,15,10118,16,0.54,1.9336263554430857,1.975667488827265,0.049284798534798537,1745.5751866545024,0.049284798534798537,0.9877543955535201
bmcu,6s343b31Un-partitioned,16,23809,19,1.2899999999999998,1.853850500348717,1.9513040911315553,0.12516715147597499,2623.1992812134745,0.12516715147597499,0.9752773076750566
bmcu,6s343b31Un-partitioned,17,65994,25,4.83,1.5293057086653037,1.88097102738718,0.3935004848093083,3582.710656823874,0.3935004848093083,0.9365209244187076
bmcu,6s343b31Un-partitioned,18,123052,29,6.4799999999999995,1.4220429700763504,1.8154098763427757,0.7345531163882557,2733.1186174976933,0.7345531163882557,0.9003820016030476
bmcu,6s343b31Un-partitioned,19,192351,37,7.390000000000001,1.3821595683177135,1.7612535878396431,1.1040531163882559,3373.0346534878913,1.1040531163882559,0.8710929080629589
bmcu,6s343b31Un-partitioned,20,244615,44,5.469999999999999,1.5413690115773904,1.7368219682549484,1.3645293068644464,3334.8828032744523,1.3645293068644464,0.8593195984793052
bmcu,6s343b31Un-partitioned,21,308152,47,7.710000000000001,1.408735699475974,1.7040133413770513,1.714983852318992,7948.156165084319,1.714983852318992,0.8424016283022034
